Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
1.3596494696592802,-0.7661028402672012,0.40244096769071636,1.4330661159362643,-0.7073459825577361,0.271220831877176,1.4657495537303609,-0.7910518563742177,0.32156711096862145,0.9760238850955449,-0.25942632619866135,0.27353953255999414,1.1945916635350335,-0.6116397029522014,0.40357802294715966,1.3041781664139005,-0.6808199509173085,0.3703876234481684,1.1083278425360144,-0.5064080192681315,0.36776256460255924,1.4679908995307298,-0.7764978188614572,0.30225348930184004,1.322103525060856,-0.5823174574573727,0.25172029559998377,1.2657184382476478,-0.56024469002051,0.2781661181688462,0.8762766593715456,-0.2047047578330543,0.2572595052315997,1.4176114538197588,-0.7018915257974929,0.27500166727364983,1.3786252990223882,-0.6870239316579292,0.29198722307178654,1.0604864097863222,-0.34635022812571686,0.23069483544527083,1.1710884714880208,-0.5704667982367662,0.3077806745134857,1.3990609675711245,-0.7502591016842554,0.30093124463656107,1.2002196724808403,-0.6131184823988657,0.38622345923417506,1.1884307860179248,-0.5342204158796333,0.33210402130627004,1.3964297183987209,-0.7693272492955026,0.3643865015136367,1.297182286896607,-0.5679302905297382,0.23321605961695008,1.29524432253375,-0.6683601208019055,0.2839056765713381,1.4063202258672645,-0.7195347758230848,0.27310284877315544,1.320576580309258,-0.5744557966261049,0.2386293872181473,1.3059334528551763,-0.6612764928040517,0.2976832272189894,1.5494579010232081,-0.8307410329769924,0.2603888036197035,1.1611937293213483,-0.5151114454908244,0.308878908802726,1.3735606902309845,-0.5866325244153594,0.1898184712806171,1.174832980078178,-0.5044616331238779,0.2970119981736375,1.3333833375944317,-0.548031418256589,0.1946149836944556,0.9299393105995588,-0.326535673830546,0.34677477130062817,0.9552757835781708,-0.3946013686519809,0.3586519190885627,1.0630321787909838,-0.3524729561229345,0.25969843610571736,1
1.2632552753260273,-0.6784076387818115,0.40214715819754254,1.2315735956592768,-0.6140106903746106,0.3705759638459438,1.4280463634481475,-0.7528569836558116,0.31758170284530357,0.9549608843891995,-0.23256202295010286,0.2554285535450523,0.8735396357839214,-0.3310110090158513,0.4012874946716155,1.4142924915146902,-0.7933486977194599,0.36787421823119676,1.2262749576361216,-0.5568108702076806,0.3055872636236663,1.5247622313275142,-0.896792470430139,0.3629689013390837,1.3633830512056337,-0.6535595312178475,0.27846759310381075,1.0935559120048193,-0.37001339145778295,0.2402831146557306,0.955474466275671,-0.2968622170946426,0.28365041090954785,1.4592384710957738,-0.7829709370047102,0.31229072065346636,1.1707416368272092,-0.5734533223371628,0.3619275074992725,1.101697628624393,-0.36726994109982175,0.23311240257693644,1.117066520364957,-0.47286082967276494,0.2543593056052262,1.1215315545621969,-0.6188151439836567,0.37350437137014,1.3290184895345378,-0.7278561319989058,0.37620213550433407,1.2183348058281451,-0.519957173062336,0.2818522423889592,1.2842574002768365,-0.7230134401291216,0.3823892289460418,1.2698421271421279,-0.576872573149463,0.2601393694504493,1.2051259496545703,-0.5460178632701342,0.300905976920004,1.2029697909615915,-0.4463644409048827,0.19953573610711114,1.3500573083813157,-0.5721970150040633,0.2024620549654426,1.3187933348351282,-0.555819631922142,0.22093293242819523,1.3779990318984703,-0.6218182309359854,0.22732114041682888,1.2413469284134935,-0.4844473129808749,0.21993957981972806,1.2299868942047782,-0.4738681839849946,0.2221243628735937,1.2624057795327788,-0.4920246405188514,0.20920180680877049,1.330045188532009,-0.5584530859617445,0.21382113306933223,0.9904418452205913,-0.2885222568519296,0.26187795818485377,1.0058774971026323,-0.30278769447736414,0.2437763558921725,1.049723532326121,-0.3422080550220515,0.2640830311568768,1
1.3245288189866349,-0.7164353965007955,0.3894381097900381,1.240173728661568,-0.5798499068599839,0.3371555840031319,1.1858467156157382,-0.443458131110827,0.25530954510539894,0.7871966328519824,-0.11961479117698079,0.3277292959657543,0.9038068974289512,-0.3095475953314687,0.39288571909567466,0.6707040038685148,0.017208218523737374,0.30618403448050796,0.850119049248025,-0.23449368021997444,0.3540140645170219,0.8736259142371512,-0.14332793375988453,0.26121198583762073,1.022970828928856,-0.3091218792202735,0.27849217527220016,0.5352193118495776,0.027573237180626986,0.4156120499615068,0.7473466920644869,-0.1764559038287978,0.3442758861066226,1.2918292551658481,-0.3937146303014008,0.08882237581003649,0.6802417257256591,-0.13464309770957839,0.4221449422468625,0.7119749661622224,-0.19180722408349207,0.38870691524560286,0.8621255551816379,-0.29818191846339115,0.383714494693619,0.9532916453360105,-0.3395992616761793,0.3534927540399957,0.9635729184714747,-0.31737824156364547,0.29175962638925945,1.0369741544851065,-0.34722701320822197,0.3016736415897866,0.8191394287828622,-0.20679098773166862,0.36085147581688903,0.8967750771315036,-0.1791995001780473,0.2592871396663549,0.9980578573004891,-0.27143751124545906,0.22570705593093182,1.0365932418495245,-0.2162110538148994,0.14837604249652156,1.439779888378943,-0.5120386857329465,0.05538630223832914,1.2565163367479535,-0.3321119600190335,0.0514116793927229,1.3938383732124608,-0.41947736063615904,0.00918122396279425,1.2047819969301843,-0.20533503034901257,-0.02802726055513944,1.4106135446257897,-0.38791790526153785,-0.04992303786683628,1.5700649124936354,-0.6281279982162657,0.037883134758757736,1.5206391263201737,-0.562085534563615,0.022733951423711103,1.3500085466339358,-0.4676395880675574,0.09964917419260516,1.4281460104524513,-0.5209892839561017,0.07313271435935112,1.3412647853890611,-0.4693024159600836,0.10641284048498559,1
1.3187008861602252,-0.7258461059365099,0.39702315900100976,1.3073501762065227,-0.6745713277741319,0.3559642827606003,1.1191142344662794,-0.3489157722738138,0.22038138840065746,0.7188320433096163,-0.09261633122780948,0.3421223935872728,0.9194252908480431,-0.4070421915413441,0.46054756081206494,0.523577067922698,0.01705428613610228,0.4186853250682034,0.7570086699941149,-0.12935330432933193,0.359333470466138,0.6862874877299785,-0.08818918112031565,0.36686742755065355,0.9461976086392512,-0.23762798774556956,0.2756810677647995,0.5120132525262096,-0.038792475137255915,0.31967744170879087,0.7261042896533436,-0.15188604601594186,0.375917221756508,1.0865413214912905,-0.33353859812923686,0.23684694621859767,0.4788285017310987,-0.20340078505278267,0.3267352153494417,0.5984015955542327,-0.00473027540007672,0.2967708102918213,0.6691278850310765,-0.3372661791921502,0.31732554584229866,0.8212010184527802,-0.170739423835648,0.3026879107799644,0.7529687113292304,-0.19504379224433768,0.3454028122518633,0.9546562642516865,-0.3238926049063483,0.3511746751532415,0.6931876848209517,-0.14633887853437533,0.4432943699002991,0.7467612359522895,-0.09162940765895035,0.30476428425300994,0.678236345961108,-0.24335454303157353,0.3193586459021554,0.7713407471186826,-0.022851273141532392,0.22395820449331266,1.1450161478853582,-0.42780505670236535,0.26682429466881114,0.8645849831644555,-0.2690760588932448,0.3003816629816628,0.9251264384374537,-0.15657719952997268,0.20944369159853812,0.9514564130539379,-0.2898303482843408,0.2802390107304012,1.0291966560983985,-0.29105246085555386,0.235087422493055,1.1876590220580905,-0.512673293623637,0.2891620507257553,1.1106274557005287,-0.354793683966619,0.20847247547543335,1.0664176318297032,-0.4018009258802599,0.2981708913960858,1.0896315498177653,-0.4431932354580212,0.3059348828609909,1.0439633714832182,-0.373387635650205,0.2878717336742843,1
1.4576631430137423,-0.6810146499636095,0.21831626583522049,1.2549460967758468,-0.6271799939257774,0.36242996576882364,1.4738646982050685,-0.8421024450466594,0.3591415285876916,1.1622896620587408,-0.46334663285876587,0.2900076470361276,0.9782812650036561,-0.43787421824841566,0.3824938515794449,1.4211298383538888,-0.7849532473355115,0.35785457044182023,1.2265233887375773,-0.5891721319266917,0.3498395165291918,1.4769840134879253,-0.8369824571622085,0.3469169595801321,1.3186322973725229,-0.5743557171420546,0.2375023905170626,1.2756797476731865,-0.5576517353373048,0.27010859388974656,0.9576940353171658,-0.2426845950250195,0.2535286976494966,1.3813435501158817,-0.6835414464085817,0.2947830951445732,1.331863864258436,-0.7378231232616658,0.3912492887507613,1.1231042152141653,-0.36782586896091396,0.21722945163751536,1.355424827974452,-0.640186949372303,0.26026340530938863,1.2491300628916022,-0.7108627029039903,0.4055904028039497,1.285086803324272,-0.6519222518429003,0.3455045931281351,1.2116610969332902,-0.5464838906395497,0.315036413212701,1.3528040651647841,-0.7519366698511495,0.3808777740702037,1.2901252522718576,-0.589832982183803,0.25439082092194715,1.3512220020055912,-0.6267331635277995,0.22031830844077105,1.238733827633702,-0.5215765016164833,0.23212525613058085,1.355355407629352,-0.609316102281995,0.2309389019686861,1.346430812975943,-0.6612579093470586,0.27691439180833116,1.3581874387014365,-0.5553173790757147,0.166040634698769,1.1785551744367149,-0.5013224333056954,0.23158191711144488,1.1678647735232346,-0.32644675065222045,0.10358847781408649,1.2444918292756433,-0.594887110447997,0.29838068486868036,1.340368944082372,-0.5263788256065806,0.1503364123513212,1.018434752264747,-0.390618787525274,0.2783064455984854,1.040608099543694,-0.46886683351491526,0.2975938406041016,1.0710747327313173,-0.36540943131470305,0.23427325960564827,2
1.3393517849945047,-0.6728278089074357,0.3328009021185404,1.253943524202992,-0.6358071088751426,0.3798711311277759,1.4202954737714568,-0.856979595837156,0.43461716787907484,1.024061761797536,-0.33445202428833604,0.3053434411198794,1.0176893993213187,-0.448194979974416,0.40571459244266567,1.4243466313598743,-0.8411525784846403,0.41435684730289285,1.200438063676911,-0.5948717424638926,0.382817947213826,1.43505752438533,-0.8543611621782757,0.41608264485522695,1.3424979172070666,-0.6889930933508005,0.3402434222099284,1.155047569687635,-0.44759241233033425,0.2805824929728927,1.051493913995647,-0.43173012155062035,0.35069819261726953,1.4145360999156353,-0.792973672471525,0.3690079575322647,1.3450827679707136,-0.6723120301114324,0.318412280709047,1.1441880198154406,-0.4684750661858329,0.2996882809687968,1.3047800336125404,-0.6293705517496857,0.2849525774323549,1.340650156165433,-0.8118638257842034,0.43706758341081997,1.3191380791503782,-0.7331901071628592,0.38669441941536264,1.1282969770970726,-0.4536984464794644,0.3067552929232218,1.3492865550065698,-0.7788133604943644,0.41887025483909335,1.316303170314491,-0.6265855297139921,0.3072134819225846,1.3453592184244343,-0.668393126808035,0.2778138088196028,1.2668060606634597,-0.5338878234995448,0.21754597160000816,1.3403551469895458,-0.6266577218209946,0.2640417151351368,1.298706102001792,-0.6424273823474639,0.31290411842829075,1.4020473592351332,-0.6471916929540827,0.220268889632163,1.2552703442971551,-0.6222483682454207,0.33008789269357874,1.1987996350151116,-0.3962046421492018,0.16624473577461757,1.2270747124903905,-0.5921090028908538,0.336456164807597,1.2934517073650749,-0.5515901979454385,0.23732412049122978,0.9724695267468996,-0.3975848518226808,0.3535147409503044,1.015776789702314,-0.4598173816454353,0.353136768352736,1.0204381229282031,-0.3788601236670647,0.3214447036270888,2
1.2926402504988528,-0.6491460648069654,0.3521611703718164,1.2732772664222995,-0.693140550306469,0.4150404583824778,1.5359800479133434,-0.8500563431664545,0.31095879879793537,1.1167647573755168,-0.4496444290859651,0.32548604340628157,0.9108710582017179,-0.35627413211690406,0.42573895836308284,1.4067616501276097,-0.8188023785982368,0.4052464983030938,1.1774571879896538,-0.5397748048165235,0.3519766267198697,1.6195885098128342,-0.9848573626700944,0.3606432003261553,1.4276224348462097,-0.7324970163099533,0.2993619591764318,1.2151202505665208,-0.4815184511398476,0.2545545880078832,1.0134821973023465,-0.3644263430823558,0.324099321961052,1.6003709004541795,-0.8943994489392646,0.28460130371941034,1.333562954169402,-0.6332648091266779,0.28030385256114904,1.142856819186551,-0.4674174544924162,0.30388546752141365,1.1571154970146955,-0.591097226980561,0.3257097055461754,1.0106607979497892,-0.4980324128297705,0.3008546852298021,1.2876566889330867,-0.613316925582,0.3106434491026971,1.1209774244502468,-0.4695562695302796,0.3308132364672848,1.3621749685712525,-0.6898468338375446,0.3012191998241197,1.2652442014273764,-0.5254011084004746,0.25097654125594554,1.1529551061762795,-0.4726159329053039,0.26045899962388247,1.1381605454291122,-0.5119980105854032,0.3039771474437471,1.6257192874577757,-0.9100237119218416,0.2759087719611015,1.3706929837768438,-0.6377213312773241,0.25720057318258865,1.4115469227649353,-0.6694264625001061,0.24853923285314639,0.9781682447554271,-0.26164389101016067,0.25312170249142235,1.1055490858052512,-0.3383188929414753,0.1932344720676203,1.6230281112827232,-0.9996778707150275,0.3615808388110576,1.5519340163159319,-0.8076310854955593,0.23478883413073753,1.3221305922057716,-0.5896478738964038,0.24888725835746583,1.3513481818336752,-0.6004540560821965,0.23183913310836263,1.197763942005128,-0.46973795892105125,0.24431247732835706,1
1.4577115913220067,-0.8365627028451142,0.37740338546047325,1.349268941623234,-0.7468986328217331,0.39586317810152993,1.7202511713377202,-1.1009160804087121,0.3781206660208247,1.216455610447035,-0.4666629485429297,0.2450708547511246,1.1977694991904093,-0.582075940087664,0.37661483076592134,1.534045553196506,-0.9662002857495807,0.42694967275223544,1.3798463299021677,-0.8431323836071243,0.4574817980352656,1.7773677076807861,-1.0862476240360623,0.3022956042201839,1.6535031199689567,-0.8757183811649564,0.21637315833803875,1.4528716725163178,-0.7512756164553474,0.2879699216931979,1.1399570026300447,-0.4242176168429549,0.2716943638703859,1.7240226004116863,-0.9174000331656323,0.17717830708471005,1.5292404749078066,-0.8752318022649099,0.32704767870410906,1.3388500216344972,-0.5766600824991035,0.2248950103104777,1.456772280823601,-0.7668485619670634,0.2683963692324298,1.5370257524330893,-0.9028015794000266,0.30152990130809637,1.459151933928638,-0.8607408530791216,0.38623171088111924,1.3896692663780743,-0.8101936905613362,0.3827558888315813,1.474718308011112,-0.8823318309625452,0.36662713175192224,1.4229698520623464,-0.6289432368773299,0.14215969228905043,1.5261628607398765,-0.7956020925921534,0.25200668410905713,1.651923975046445,-0.8567209726799618,0.1324388375890181,1.7233875994214791,-0.8413866838152817,0.08889633597126384,1.6079725419394069,-0.811508575211255,0.1824365439450569,1.8634072053655382,-1.0483827733517805,0.15276793332920396,1.4987612584970718,-0.6487305068421377,0.11752270477957953,1.7258038754452922,-0.8019198266703494,0.03828850662061398,1.6143789834862565,-0.7189306118874961,0.06947372366464448,1.7630680391644156,-0.8685886942343025,0.07494986144713003,1.2607861471984017,-0.44188538850160064,0.13492827697302515,1.2453147568833143,-0.477654041899876,0.17696060250453127,1.4288397218847595,-0.5010872189417656,0.027083630064507976,2
1.2470929010767657,-0.708369451852994,0.45075569207381355,1.1910781081490183,-0.5832530120032279,0.380211755763973,1.4257982775632654,-0.8334793186513989,0.40250608405377203,1.0038828231614467,-0.31759890435101484,0.3053034346423123,1.0027611470362598,-0.42991243376716154,0.3706554713258922,1.4736267858358225,-0.7534392035391362,0.2769955159253738,1.2854548065173736,-0.6288919035387467,0.32930429130385075,1.528161777226527,-0.9269176735700972,0.3925313396814422,1.4073776426385856,-0.7541166066835365,0.33029978558921375,1.182827064112952,-0.40825105809106593,0.2173734041675943,1.0630510667407902,-0.382399772840306,0.29442995554160356,1.512050361311143,-0.9030196529673632,0.37423837317023434,1.188949205528645,-0.5757305445399388,0.37395024005501815,1.1868376112621917,-0.46340689414274766,0.2586901878784545,1.230141305864443,-0.499536530294359,0.2526151531043858,1.3532642726311501,-0.7718612029987544,0.40308104696922076,1.3328810902467543,-0.7310926502898453,0.3834861827974996,1.2765918074614115,-0.5701566139000784,0.29020023832001224,1.3608704558081632,-0.7927306981760024,0.424009708370313,1.3571186329597782,-0.6765555292379853,0.3056518214272006,1.3259246655159107,-0.6521289533817575,0.30247526608902964,1.4151551251068382,-0.7381113474876738,0.3102069123178752,1.4609495082420287,-0.7644748917798164,0.29374216676991055,1.388720749136204,-0.7327936265208027,0.31533670588851476,1.5425628955681212,-0.8766547873953241,0.32709394546071163,1.2711388725244777,-0.583754580096142,0.27882020325927787,1.3660241890568627,-0.6600365112027884,0.28227754898591473,1.3300507586328725,-0.6604192037064027,0.30558218739809095,1.4623070866258194,-0.7704518222339971,0.2907523944941438,1.1218389430014808,-0.45048229953496843,0.2963085770945398,1.1071955656822903,-0.4667486626259998,0.3047964047592914,1.2033197699577363,-0.5410096687986828,0.31269287258910466,1
1.390995544772502,-0.7308563203912889,0.3327124397781348,1.2774831192874336,-0.6490721746700209,0.36404127147179827,1.5064454608450906,-0.7404661572861232,0.2281193123666017,1.0737296120345374,-0.3274904901391001,0.24039459070868513,0.997604545445507,-0.41350130536367796,0.39059792095495854,1.4443347661306458,-0.7968648893546026,0.344366043296285,1.2058368711331402,-0.5646240860470816,0.3481934723478648,1.604048463049213,-0.899641946891957,0.28801927972044966,1.4528260523003687,-0.6972507557393313,0.2360961602528647,1.2491881679237102,-0.5362927048620304,0.2666020421729428,1.0780028768800247,-0.42290806633478756,0.3226388478348742,1.5503219419426566,-0.8085629663642058,0.2465395326327577,1.424413625611288,-0.7619793488024107,0.31383826074763393,1.1935741985471722,-0.5092167787348125,0.29222824598595887,1.2680918920246367,-0.6830695738073632,0.3768736614792248,1.0581705669205246,-0.5330536896288199,0.35952132043410734,1.3070742475458599,-0.6474297407415139,0.32731719876183846,1.176972225376505,-0.4627108786006747,0.2594336136916904,1.4004726587113527,-0.7798577790848383,0.3325827589886963,1.3967894516077881,-0.677296903952605,0.24430189208095823,1.366817292934016,-0.7283126467193881,0.33129599177410235,1.2848922823573774,-0.6428104880657552,0.31163452020311355,1.6043066286391028,-0.8698457118169124,0.252982740875852,1.6129355943822197,-0.966792738252241,0.3347734824967643,1.5003067203709097,-0.7860764440152389,0.26327654515113674,1.684755273464504,-0.9980167046289755,0.29901297597509247,1.218782116326378,-0.4102050785697137,0.16670523862817763,1.7054948730826516,-1.0710099548313938,0.3510982555590496,1.5439997346623442,-0.7823191208481186,0.22302048757491266,1.3632919977660574,-0.5041201875158489,0.12589160555797138,1.6528559968550414,-0.8800130401834754,0.21590384590568273,1.2061757590107225,-0.3906041868350044,0.16290911849432754,2
1.3568838415177447,-0.7597949787891516,0.39896277745516673,1.4116873978886444,-0.6400420588412004,0.2252824345563561,1.5303767708192617,-0.9103394544903648,0.37663992996555434,1.0181471750510758,-0.3346346401011636,0.3044086297210222,1.1637745742762586,-0.5185527548598554,0.3411749201059583,1.335672085569828,-0.6872624804182866,0.34939415468426105,1.1448636085922825,-0.5427339384721118,0.3863411295776075,1.56737462921966,-0.9814728922737131,0.40850710445442684,1.3602015492009838,-0.6170248375983246,0.24828323333949837,1.2778747672879958,-0.6317677035503143,0.34658593677915056,0.9381964193276007,-0.24669391726073922,0.2710710332777366,1.4513214769675256,-0.789133018290102,0.32467607958876415,1.4328641632269343,-0.8416082217787438,0.3986584737305211,1.1159219285092885,-0.3624944017849858,0.2082298176800884,1.2120871443497605,-0.5637602123938551,0.3390717020736299,1.3936883048449982,-0.8119908279096791,0.3477812114680925,1.2203595481101825,-0.6148141438096845,0.383104720388439,1.1438009533803695,-0.5030931694744433,0.33310813960389474,1.3462987502979813,-0.7254365085096651,0.3627128373191824,1.353825391180938,-0.643296771513739,0.25601443658284934,1.2714237568791533,-0.6014860696524835,0.3066651939501169,1.3678461246682523,-0.6567150157030291,0.22549084911942366,1.355797059771208,-0.6488327399055211,0.26925176592385097,1.27408501508688,-0.5895275202620792,0.2866914200818886,1.4714950646762324,-0.7576064105583094,0.24158292544014964,1.1347202086495685,-0.49436468493213537,0.3199920463060975,1.249413378840474,-0.4670803552333436,0.17290972077997907,1.177228854309896,-0.5240096704464192,0.31320445392848395,1.331558382706409,-0.6007835886464113,0.22663192750905645,0.9693846107797144,-0.3756240937121974,0.3237730431544328,0.9736058355126289,-0.4061928080228843,0.31922793126502746,1.0875521437737095,-0.4393647717506134,0.3017208932788661,2
1.5006205028449568,-0.8905500352627655,0.38938226217839483,1.3603061550096618,-0.7679091667126166,0.4058362968735677,1.633039476064319,-0.967019080271195,0.3327734072233708,1.2076971857512624,-0.5106338815811774,0.2994812121247006,1.0971091730427702,-0.5267019768252007,0.4160348220043388,1.5005329479968377,-0.9446541454934503,0.44156163214399147,1.3744576302499216,-0.7908484367994336,0.4108365637889628,1.7026169300341114,-0.9954895892614444,0.2899299992972322,1.5570517853662764,-0.7568100682454776,0.1957212690447197,1.4182432589693237,-0.7201173935642554,0.29512601327282884,1.132111689430944,-0.42300884088528384,0.27811008079934285,1.6723415406449382,-0.8455417710894975,0.16605871833551022,1.4775152831171934,-0.8128322836177736,0.3252746803654751,1.287480092901598,-0.5119987715307569,0.20991620126030466,1.4530788123438516,-0.7528500912135405,0.2578314860053484,1.4525624676963713,-0.8563636180678893,0.38862257426561914,1.416507560008028,-0.8336935440146158,0.4028444708807954,1.344310767596888,-0.7325293194093242,0.3823415489508055,1.5107974887405045,-0.8469646874467941,0.31212913302917933,1.4674822184981258,-0.7193843377566679,0.24234315874261572,1.528313359269348,-0.7832395525964653,0.2248725752017842,1.6504277665586702,-0.8898735574675327,0.2272311727327064,1.650052118425085,-0.7979031991969738,0.12058672633735464,1.548831439756755,-0.7244420905199518,0.1582588266434751,1.8632992346582813,-1.115984076989511,0.24030287002588352,1.3862827250687784,-0.5726456600612297,0.16500655957898785,1.7125722129036645,-0.8293283781042744,0.09572258978676171,1.508084814422154,-0.653206427299353,0.11764715106144162,1.7205274628517613,-0.8566386810254739,0.11612111153354333,1.149552153178411,-0.4063225970389501,0.2132413669792269,1.1335188075335716,-0.44285269108685327,0.26065525171919346,1.374946914435,-0.5025959934229689,0.10411156739463576,1
1.2402765999857968,-0.7108715289616673,0.45531699131764214,1.2341454806760033,-0.5708713032847501,0.3229057516935804,1.398756104266249,-0.710121013132851,0.3032827457428419,1.078049485069767,-0.3823923196967664,0.29067620401102506,1.0649407747736246,-0.48061472143968476,0.3924887498874217,1.38055268060025,-0.6715398360952568,0.28141717196837607,1.1545377296107178,-0.4158400514045884,0.24876264526365802,1.4957447125817973,-0.8687820255882807,0.36283735576676407,1.335558025954242,-0.6012922150799115,0.25411747636387405,1.1007703070574157,-0.30350091185486944,0.18015080746412093,0.9358258188086958,-0.23474492757446697,0.265303702318951,1.4560785766359476,-0.7962526550690316,0.32455323327927016,1.1541719791634957,-0.5420712538783066,0.356006693473375,1.0837462940680906,-0.3478974017220677,0.2361620467146875,1.2157245082165056,-0.5233159036639575,0.27105389585999246,1.3230071634145244,-0.7187529747524802,0.35150402989741075,1.3309999575226739,-0.7340844956409261,0.3817605601869105,1.164629312451192,-0.5024321997113891,0.3123033660417282,1.3103033107235393,-0.7506068436617471,0.3827516888926029,1.2602357131082462,-0.568640003952593,0.26838253352564073,1.3023504815809182,-0.6020093419424701,0.23745077680833832,1.354021419684243,-0.6228731857385345,0.2164085510053915,1.4307351712836076,-0.7002906959307659,0.24348100735055578,1.3558299512016168,-0.6743446270288531,0.2613623086818951,1.499775411779842,-0.7697297786255062,0.23561837147109138,1.2601575221153511,-0.5641097898274929,0.26386590754288036,1.3947557265034578,-0.5722660753503545,0.14353785822094225,1.3448362705203778,-0.6495976316817373,0.2626324130914752,1.4071248867490247,-0.6566958711530686,0.21829558494921755,1.0793652453157487,-0.394804873423456,0.25800853143375413,1.1050308752285805,-0.47061150739227703,0.2841600333501684,1.1181728197194192,-0.3894391815960202,0.2285536597676913,1
1.3200004133807102,-0.6530365682652716,0.3312651510151182,1.2932747100330275,-0.5314777332244981,0.23833177556620339,1.3739008161166884,-0.5719365799481765,0.19644735715477785,0.903056282398154,-0.23746348158576128,0.32349938202580875,1.0294763533787272,-0.3615356306261226,0.3287840311357408,0.6090213685489576,0.03539758719720825,0.3407036647442951,0.9631391924092538,-0.265881674820596,0.30155506514747027,1.0055278031038333,-0.19590666512860747,0.17691625370490394,1.1685323217524028,-0.2744569732879531,0.10197443035888903,0.5889150052097611,-0.016970962123809236,0.371618205480515,0.8498758360362774,-0.236248625779955,0.3762845298721281,1.4511945458157076,-0.5368681879869521,0.06728516981682227,0.6352512228843882,-0.10806804856908794,0.32912014632606706,0.8318569147703913,-0.20366203198630592,0.3594866333850791,0.8139673486365688,-0.30117355890073394,0.4407458682902312,1.0499337297730387,-0.3397133774946964,0.2501772038240737,0.9385703587221579,-0.20114655014602395,0.25267192453676596,1.1111037737532794,-0.313218201403412,0.17728081980329963,0.8094999562651972,-0.13453498010459855,0.29124062490675295,1.0680463755646827,-0.29122186696116964,0.2040247600033088,0.787780979316173,-0.2189197468235855,0.3985194236948607,0.9355742708562306,-0.17709823466849453,0.18327428874131457,1.4741709492261537,-0.48127807839382697,-0.027143063652204435,1.1089144471859107,-0.31683735425883264,0.18597597575664754,1.4848201929297264,-0.4532127547926627,-0.08509574805638222,1.28925640633617,-0.42314569987816586,0.11159862067289361,1.5904240806410308,-0.5867448771028927,-0.047848010525966315,1.4384501488226675,-0.5212555540383053,0.05775113284752447,1.597348612178864,-0.589205740381185,-0.053115562963364865,1.2141276156288834,-0.39127040846904826,0.13333404117856829,1.1437984830280798,-0.39492562447368346,0.2108707141512243,1.4395550983936833,-0.4908337640469166,0.010490004023852657,2
