Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
2.9340858576407793,-2.933098973582789,0.9972861236676869,2.858169157616191,-2.78258542892262,0.9214551865880937,2.8962356679199113,-2.8604834982793044,0.9621289702380162,2.9072397371245744,-2.882143470171037,0.9728728298464014,2.8934979929977267,-2.855673076671608,0.9601803021060502,2.906162491642765,-2.8831380997154525,0.9749543153531519,2.895291878725458,-2.8573100952531405,0.9600554996577505,2.9010994319928565,-2.869162252947131,0.9659053121619525,2.898662175668987,-2.8666828304838514,0.9658905870607424,2.902192555090835,-2.8746281916198932,0.9704830708892168,2.8973596976409826,-2.8712123160594283,0.9718152261737175,2.897197968847039,-2.8644363081026056,0.9649972794875415,2.901756823194171,-2.8738270524883682,0.9700978548245509,2.905931426765852,-2.8834897365602234,0.9755729384359356,2.8968617481251107,-2.865229625356537,0.9662726053744145,2.8998274649939204,-2.8693973681084843,0.9675136748608317,2.9132989937307245,-2.8908739801629793,0.9756271754656318,2.9131363454248125,-2.8897913856574355,0.9749055543749097,2.898489093869508,-2.86344187387773,0.9629625721643466,2.9529999150818167,-2.970980814386663,1.0161018295517947,2.9001868663572345,-2.8710070320802266,0.9687848816045406,2.8930217313893403,-2.8496763996404284,0.954704988164675,2.905298101180755,-2.8775867163923876,0.9702350086132642,2.899383314866396,-2.8689369604306725,0.967544607601768,2.905521710611138,-2.876808841574459,0.9693308940240071,2.9031135523957707,-2.8724929796284853,0.9674554352217694,2.906180111743766,-2.8783596619363356,0.9703256254536883,2.904150715316951,-2.8751657471689067,0.9690919973707136,2.9044240606304204,-2.8754124752813204,0.9690612914263986,2.9042505279316257,-2.875205422329634,0.9690295492622445,2.9044392798327108,-2.875542344228842,0.9691902426339027,2.9047609398049627,-2.8762913151182015,0.9696020745940486,2
2.9428418695690204,-2.9498402383210984,1.006034926035884,2.854702718888506,-2.776554018879563,0.9192899410526458,2.9098523935593135,-2.8861747181164388,0.9744078294534837,2.8885480617397405,-2.8434653664216234,0.9529590927531497,2.9041313082645615,-2.873983534312686,0.9679927822599543,2.9121612335691345,-2.88850000419841,0.9743755165836401,2.900328806133579,-2.864840093253194,0.9627623245736562,2.9028353964315308,-2.873385870017294,0.9685118632819313,2.8998873369209424,-2.8673909869915617,0.9656078105325119,2.9116849768071917,-2.8894463550403366,0.9758814989434751,2.8931042076464073,-2.8494382516029395,0.9546069777604518,2.8992140027798126,-2.8670363435283677,0.9656601749959209,2.9101975786806524,-2.8880397351897362,0.9758454711729754,2.9069003184776787,-2.8781430278403928,0.9696461560289255,2.9072938664401193,-2.879858573743608,0.9705807608855507,2.8961471401065477,-2.857190865652047,0.9592366909536545,2.899043470777543,-2.866628602045269,0.9655229891607077,2.9034730458271385,-2.8771144666918196,0.9716385393205115,2.9242471526618705,-2.9155305750850484,0.9894554568114691,2.9101082936017537,-2.8892096130623504,0.9771531592866499,2.901909037128247,-2.8724733084368532,0.9684861277979218,2.875711994145243,-2.817977672904341,0.9403793100658856,2.8961251710635203,-2.8604523189835125,0.9622358575375748,2.9010269166628677,-2.870918524676191,0.9677805785434591,2.8952427890120256,-2.862635404537466,0.9650757070950086,2.897528582539355,-2.867921978132865,0.9682105973469486,2.8966153031855337,-2.8656328366493775,0.9667499710679677,2.898490322905593,-2.871359937383091,0.9708070266133408,2.8960051683558548,-2.8662617460033233,0.9680571143459729,2.896793323823173,-2.868089019120749,0.969151481262626,2.898945159069794,-2.8716991571786865,0.9707415123385257,2.9119943505136914,-2.8948762433387594,0.9809618029551186,2
2.875598493229034,-2.8150011412715776,0.9373968296162841,2.920722608876787,-2.903821355912593,0.9806966654635051,2.904082506525989,-2.871637374087512,0.9657425157129632,2.8959997362752326,-2.8600614693190494,0.9620490155295782,2.9011221138118315,-2.870281007308197,0.9672772737038351,2.9017126056849127,-2.871353425744876,0.9676754938694261,2.909935258980042,-2.8845443699466644,0.9728005391142008,2.9044082478534823,-2.872715330633416,0.9664449710223965,2.900791579094329,-2.8713396442020143,0.968607012279722,2.903255387686075,-2.874441077808323,0.9692936426908293,2.9010721368984185,-2.872575526224035,0.9694138643504618,2.9062962453450156,-2.8758285505296617,0.9676574730127472,2.910016386745704,-2.8840373467696714,0.9722119764200843,2.902218529665706,-2.872066846273634,0.967805095521553,2.9007863652604673,-2.870332500949025,0.9675192534876421,2.8966819372336037,-2.8594672273051347,0.9607137343332572,2.910448037292216,-2.890568773220255,0.978015677056103,2.896629064811257,-2.862547277006792,0.9639178164739312,2.918985559624042,-2.9006394657538226,0.9799044708573427,2.9375457380993963,-2.9384951534864427,0.9994603527552155,2.904061667111672,-2.8730994288777163,0.9670379115942187,2.868423522821735,-2.801690279011714,0.9311556098383047,2.9062381144117584,-2.878227126501231,0.9701259209281736,2.904772382615728,-2.8757191432040816,0.9689838124060954,2.905569999288583,-2.8738792983041326,0.9664263830898702,2.903636570167834,-2.8723673809806365,0.9667017194803865,2.903765659811287,-2.8749253167049145,0.969162570193557,2.9042723204090057,-2.876181839406119,0.9699762039988734,2.902389523670825,-2.8726198076323923,0.9682483215342502,2.9028612935234404,-2.8734846439201247,0.9686629039075423,2.9043779005452057,-2.8771516670784427,0.9708036005770802,2.9038525271404594,-2.8752256557663918,0.969428498305205,2
2.9249479968835677,-2.909279713337274,0.9825577079168566,2.8615931561226606,-2.7856253799449933,0.9216322922551892,2.9100184935937485,-2.8786993231705633,0.966786182395832,2.9076517520181695,-2.875026394455222,0.9655023416570875,2.9018083010378213,-2.8649772841718946,0.9613239761039571,2.9153668916332847,-2.891630343940972,0.9743779165785401,2.8955107514394602,-2.858455073989515,0.9609255534519024,2.907003476966855,-2.873831650361885,0.9649331190989444,2.906920717029129,-2.8757420758757264,0.9668961767810622,2.9097392265772375,-2.883751111351458,0.9720458650538649,2.8968109771498023,-2.861269672548902,0.9624574223956966,2.9085520848614044,-2.8790166198207894,0.9686255994423223,2.90537970782214,-2.8747874615063025,0.9674649287204082,2.900059891981273,-2.87205318528296,0.9699478987463304,2.905486334684223,-2.877970372391455,0.9705051736959192,2.896819862703593,-2.861619814122024,0.9627717129300806,2.902282377793423,-2.8751088982584885,0.9708317822046575,2.9014632503165148,-2.8737146916089884,0.9702425386820736,2.9002945585119537,-2.867972461214865,0.965758307650484,2.9057204540552912,-2.8839710688146956,0.9764780498956174,2.905867605625939,-2.8767946078672924,0.96897908752735,2.8677555787401268,-2.8079111012148963,0.9379981809097987,2.900398410289826,-2.8710388471689705,0.968692709879358,2.903559604793636,-2.874866044164011,0.969340079553378,2.8993225900425434,-2.871862748042418,0.9705337592613357,2.9025087006667927,-2.8732194643480424,0.9687053044533392,2.9001521603594855,-2.87226578786778,0.9701402895668118,2.899932515766821,-2.8711938543178244,0.9692005471636423,2.899755894942644,-2.871037859572854,0.969221644127582,2.8999005222067407,-2.8711943486446088,0.9692363825145253,2.8996920907161505,-2.870707533078526,0.9689500117806146,2.9047335061972386,-2.8821162579504906,0.9753396288413164,2
2.9021002995192466,-2.87099589773145,0.9669424813589533,2.890127236932816,-2.848558699163276,0.956194976073279,2.9023625793766135,-2.8709524840104326,0.9665870503202241,2.893717960838259,-2.852933883576846,0.9571235315456038,2.908498251025158,-2.8864801385922756,0.9761425323100753,2.901468192631522,-2.868029607648638,0.9644844658194603,2.9066242404877483,-2.8812062223209964,0.9724705755300441,2.8992770869892444,-2.8644639969031056,0.9632185750388187,2.9005087433685413,-2.871005417626865,0.9681815205789857,2.900127532548684,-2.865637425955548,0.9634734721903166,2.904801945135091,-2.876587224632818,0.9698080914032705,2.907377060234536,-2.8792704450557194,0.9698903230350833,2.8983195297638056,-2.863377742629974,0.9629929252271836,2.9042492614884665,-2.87647644688655,0.9702661788743336,2.907110646665264,-2.8752179928555686,0.9662277386544549,2.905932392664957,-2.8725916962521896,0.9646792696622979,2.908831647940098,-2.8765934630951606,0.9659276282586908,2.91204965976889,-2.8875284006922812,0.9736348529058722,2.8995122654409404,-2.864121887950256,0.9626277128428536,2.9738959803776193,-3.016131701602834,1.0417063869522767,2.900883239284336,-2.8685113734468177,0.965571297817614,2.8475575778264717,-2.763048474918624,0.9125957771526425,2.9034296865975535,-2.873891949955971,0.9683699094676618,2.8999573145178608,-2.8740934320003535,0.971935248981715,2.8981427235237334,-2.8648782326822126,0.9646667602917129,2.900564217960092,-2.868945000590928,0.9663460452090441,2.903596961433403,-2.866110597275627,0.9604282734043669,2.9002741066935767,-2.8709879625950627,0.968634449703741,2.898625834103613,-2.867503538187381,0.9667041295944738,2.8989405569983564,-2.8682310950002265,0.9671425428843484,2.899053273505237,-2.868759862903859,0.9675699105991233,2.9169577994676676,-2.902608243122265,0.9834992467286235,1
2.929304562924707,-2.923328906737023,0.9921598186477428,2.8654924149974166,-2.7981275599911073,0.9300080781242265,2.9062593940098598,-2.8776069232790586,0.9694287484063498,2.8826918635144367,-2.8305568662218805,0.9458069816869602,2.903257156218654,-2.87158490552507,0.9664429660092609,2.89502193027672,-2.8582538591314623,0.9612417098633826,2.9137566680203895,-2.8955888715800877,0.9799040688997691,2.8972288057600593,-2.859910556440636,0.9607643804490691,2.910925390762263,-2.8870456458067397,0.9743090609931159,2.900858273618713,-2.8674297018145936,0.9646800562510887,2.9037704145386054,-2.8758743300606966,0.9701536954275335,2.904629757735097,-2.8742871997312336,0.9677431807265002,2.906925183501442,-2.8791373941260967,0.970436597578205,2.902202446787692,-2.8707789013362364,0.9666118245805765,2.9059525791812617,-2.8778925549345855,0.9699353663618396,2.89623426331419,-2.8564204401660414,0.958224553042621,2.918198491041018,-2.9028479900788255,0.9825664918732472,2.9111739670642147,-2.888639061479132,0.975633959817859,2.8977008109819065,-2.860262847081246,0.9609177236859484,2.930679398272335,-2.9229874991434155,0.990470372611835,2.9048014461663647,-2.875845326225163,0.9691077218832579,2.874762533941474,-2.8149459627267754,0.9379379245433759,2.8976746931796202,-2.8621350959594873,0.9625459751166258,2.91022373977103,-2.8871371611418524,0.9749214913479146,2.9059929132386544,-2.8777620686651235,0.9698036665506955,2.8978308346914066,-2.8615540567717175,0.9617093434533067,2.9153171154173516,-2.8963098126054594,0.9790413555693009,2.902411023416605,-2.8735234957476092,0.9691041764894835,2.902209762860746,-2.8726374409416953,0.9684155807179081,2.902097127845271,-2.8726314394903047,0.9685166004858611,2.901608315948167,-2.8718753446960825,0.9682376278942441,2.895357549845897,-2.8591300780948807,0.9616936282671495,2
2.9021704628844556,-2.874540387604892,0.9704396078448586,2.901056690111837,-2.8674693586488904,0.9645179391175426,2.902790555600742,-2.873305237678523,0.9685593721725293,2.902034456010429,-2.873557815912934,0.9695652334983064,2.902777054254909,-2.8753609548331935,0.9706866321570904,2.904492267688481,-2.876293244671896,0.96992767707847,2.9028812711912297,-2.8732738259223227,0.9684172711215895,2.9016173258582616,-2.8708552804136955,0.9672014322493505,2.90104135657136,-2.8717290104042674,0.9686490562934573,2.9012607419621954,-2.871924060439126,0.968680321225127,2.9020587357270378,-2.8720595185171804,0.9679886507767751,2.900678096820364,-2.8689492179127125,0.9660675852717957,2.9010637370446672,-2.873143094277458,0.9699487601023895,2.9004609749107066,-2.8703697141303834,0.9678617793895873,2.904071152625865,-2.8741276294369795,0.968091165972126,2.8994185699141655,-2.8666196187651196,0.9650466785683428,2.9064593161637706,-2.8766240426826006,0.9682798744910043,2.9039559588602213,-2.8742651182973584,0.968338717563637,2.904537374710161,-2.878560609663635,0.9719970803183988,2.923565978617965,-2.913875556099986,0.9885490762876954,2.9006014358695253,-2.869067564646634,0.9662806330084938,2.867262278401832,-2.798830797096073,0.9294414028669663,2.8931654715084565,-2.8566829091146033,0.9612771989378112,2.8991103287842495,-2.8657158717344697,0.9643239602044066,2.9013062024800367,-2.869336312270257,0.9658987675763996,2.9005526720812354,-2.8672864726298015,0.9645260883674202,2.899093244373668,-2.8675998411057737,0.9663386055134427,2.901620869749192,-2.8699277757872266,0.966154905804849,2.9016225533541418,-2.869397010236992,0.9656496683674695,2.9016916004760254,-2.8694903282132893,0.9656724072717398,2.9013671795381675,-2.8690096341541023,0.9655067330714112,2.9014307708784255,-2.868591914161949,0.9650644801113237,2
2.9078983342194915,-2.8772800454390874,0.9675665389266614,2.9077668764884272,-2.8769659730312607,0.9671594074632346,2.9058447062378434,-2.8754673166633182,0.9677576268267625,2.905978523462459,-2.8738554183837492,0.9660451778962948,2.905678336488685,-2.8774083358376368,0.9699060273016952,2.9032516529722003,-2.8725685683681847,0.967316145063129,2.9043658242416748,-2.8766690792554943,0.9703630245928405,2.903348353624353,-2.873025513197254,0.9677071600744487,2.9012590037365773,-2.8738554155285287,0.9703664576625036,2.8990171931360393,-2.870141453236334,0.9690456486214717,2.8981432955491164,-2.8630949155545555,0.9629467098410986,2.9022288310137685,-2.8728946312888968,0.9687101874687782,2.905939697239854,-2.8829782303799774,0.9751634683233913,2.8971476584633504,-2.8647367627054807,0.9655516870157177,2.9025961552667274,-2.8781836237582312,0.9735343544564633,2.8947681811933226,-2.8544065986341636,0.9576877621973391,2.899525058987505,-2.8677842147590944,0.9662425124611886,2.9025300958516964,-2.87370952303647,0.9691522639384581,2.90569858893265,-2.8795971268644522,0.9719886501205044,2.9633750053163483,-2.996550329763522,1.0317940997432093,2.8954960041574016,-2.8640912301888006,0.9664947032596822,2.876945350363932,-2.824859968665514,0.9456724122884024,2.9050047512513,-2.87408981927578,0.967149754273459,2.8987856790656386,-2.8692237905188405,0.9683564969160481,2.9079240389963794,-2.880230330520312,0.9704228456642991,2.8998605777627433,-2.869816409337207,0.9678541152196506,2.903423395157765,-2.8736768711329175,0.9684393169642583,2.902722258542635,-2.873171000634567,0.9684208425156687,2.902711325986888,-2.872531674856793,0.9678086189320141,2.902740410452737,-2.872982113061319,0.9682160974113418,2.9034231729694775,-2.8745397661736845,0.9691137650640284,2.904710528333413,-2.876326412417727,0.9695825440713465,2
2.895170717106552,-2.8599968779440013,0.9627687703328164,2.8967881520055876,-2.8657529729111184,0.9669634831914831,2.8951550256717544,-2.867580313519993,0.9702845404774282,2.895578268584312,-2.8684095716476556,0.970771830752926,2.9008002129959274,-2.8727337152497148,0.9699594904258804,2.898071317183341,-2.8696805230974514,0.9695958677014161,2.8998016925485786,-2.871802097111256,0.9700364100929451,2.893071157836429,-2.863914989827334,0.9685491752579722,2.8964199296504773,-2.868633685281057,0.9700990695200548,2.896578799010516,-2.868074979073369,0.9694169964450892,2.901850490089792,-2.8735856953207453,0.9697987399124594,2.893423525757656,-2.8636512373833414,0.9679271115362598,2.8977220632440392,-2.8702933538058937,0.9705241543969991,2.9014247802462965,-2.8745069038263322,0.9711451122278847,2.9006313933628487,-2.870020447935697,0.9673680921052352,2.897110268223929,-2.8696002676313026,0.9703986437587996,2.9002706136428915,-2.8713329091428155,0.9690486964522057,2.900147066804583,-2.8719290604683336,0.9697915808120132,2.895401784579069,-2.866407014989682,0.9688010960324257,2.9086243116960713,-2.89503453250706,0.9840072277565438,2.9023056013486084,-2.873820469920741,0.9695773304995681,2.887290026271858,-2.8514433441627647,0.9613920332849046,2.8887940324259627,-2.8582264063466214,0.9668948323495425,2.896633257921667,-2.8691879123086657,0.970466979852219,2.8861469283890213,-2.854047447855783,0.9651936124563839,2.8956417978622127,-2.867765336332448,0.9699485946257178,2.891383266047313,-2.8627367908679093,0.9689893094496859,2.8899804902138433,-2.860365914731915,0.96793228576955,2.8884901638369076,-2.85801523934674,0.9669797011101773,2.8894884780933023,-2.859642089689147,0.9676699677854443,2.889936109027085,-2.8600808190771647,0.9676825578270459,2.889707976919959,-2.86022037078315,0.9680536572910685,2
2.8995964915954078,-2.870208154359412,0.9686058097642243,2.902083647918652,-2.868833967328418,0.9650063198880471,2.899361367922879,-2.869769388985661,0.9683344484078192,2.905540865925325,-2.8797489493938735,0.9722967749932933,2.899369779675261,-2.870566892442805,0.9693347754833447,2.903891510029522,-2.874009347060374,0.9681674204598597,2.9075106955537824,-2.8813080574031162,0.9720635519210407,2.89892940971017,-2.8692374916727506,0.9681931840938347,2.8975509156657564,-2.867835026688178,0.968127451633339,2.904574783142482,-2.8751213655987975,0.9685500092898723,2.8969477381379782,-2.865464313550837,0.9666308657494234,2.908500419733747,-2.886317862438407,0.9758490924230624,2.899194626570892,-2.866975272748763,0.965879387453626,2.906029928068114,-2.8799413272298486,0.9722433242672677,2.900681284383327,-2.868350050178979,0.9654774661182756,2.8975115578872157,-2.8667347381043804,0.96729184599692,2.901169618462242,-2.863926536647064,0.9605762262219746,2.9121371595647183,-2.887376824320217,0.9732230247154194,2.9020234246939225,-2.8747677773001814,0.9707039033406809,2.912358316764443,-2.9028656470930954,0.9883245261975007,2.9044961909939335,-2.8785106481272833,0.9720277302739713,2.844958133419697,-2.758974285359418,0.9116209754460908,2.8999482916262913,-2.868755040154605,0.9667555995788527,2.9053913034589307,-2.881787269447766,0.9745071640159539,2.8987354615576484,-2.865341856328152,0.9644793835415905,2.9035475145858753,-2.876464483175252,0.9709148226159721,2.903458003348265,-2.875322468822408,0.969882689985822,2.8988378698003894,-2.867844770971989,0.9668875557316249,2.900645639409766,-2.869952931643782,0.9672197088211401,2.900100254617587,-2.8697196763167554,0.9675098425958416,2.8996912147049985,-2.8692490642910102,0.967450259658938,2.9069964554863423,-2.8808971747828775,0.9718569447510039,1
2.904265100624295,-2.873566985802093,0.9674573298354355,2.9008008907784104,-2.8652322723118857,0.962537055534996,2.9054331778027884,-2.874378124111011,0.9670106754158161,2.9023266022139906,-2.8710547001105597,0.9668033567560887,2.9045507247124864,-2.8738586457248303,0.9673281624096612,2.902834110227831,-2.874026958378476,0.9692087637912316,2.904522433744356,-2.8763260704124787,0.9698757213912634,2.9041572221835814,-2.87308294794174,0.9670221975097486,2.903891163874893,-2.8737131052736524,0.9678825376788373,2.899874497292354,-2.871099710602442,0.9692057641745356,2.9065440436997774,-2.878378206661406,0.969955755073499,2.9085433654842525,-2.882449992967568,0.9718900178963121,2.905541479755827,-2.875334503541245,0.9680805917111117,2.902937401041055,-2.871902735912447,0.966971986241672,2.8987864662283904,-2.869780997133599,0.9688426529962774,2.9021498409138102,-2.8705262980168436,0.9663885304234412,2.911449862323325,-2.8919703600887425,0.9788413075807312,2.904330650395111,-2.875050266897359,0.968785733547506,2.907507498529058,-2.878031943249414,0.9684477919062481,2.945967566848368,-2.959635493003612,1.012262476243489,2.898468931645076,-2.866932480594074,0.9663818821786799,2.895607110073353,-2.8527347949864508,0.9551739444815965,2.908476471859599,-2.882651955803391,0.9721347137909081,2.8968261589063276,-2.861910408732602,0.9630447646846132,2.9106693915183595,-2.8826358703385093,0.9701098413327779,2.898711186691665,-2.8663919692768443,0.9656525758642736,2.9046512518359573,-2.87366299534491,0.9669978947088332,2.903346937975873,-2.8750804983781437,0.969754145780857,2.9021870446018494,-2.8723702814896,0.9681851951085961,2.9027767090615773,-2.8736028420183426,0.9688380912731563,2.90249972013112,-2.8735307535410275,0.9690340531248488,2.9182389757723937,-2.9039144284700993,0.983642058411657,1
2.893649519620762,-2.853460846328055,0.9577996035202265,2.897942501755411,-2.8615621404086826,0.9616729674434368,2.9043052322883742,-2.874362224956319,0.9681301159619133,2.8957669927904193,-2.859223770402998,0.9611222333898664,2.90584940673179,-2.8773534155134493,0.9696460901528644,2.899981550107321,-2.868972630104118,0.9668684824327087,2.905958528652261,-2.8783406174105175,0.970531787895445,2.9035302701117263,-2.8748883569726047,0.9693568290601007,2.9044112354599734,-2.872847587000721,0.9664729968049244,2.8971199775817813,-2.8640159811306525,0.9645714122348024,2.90054564072145,-2.867886938872952,0.9653812948523098,2.9051583409604946,-2.877505345097289,0.970383044311452,2.895056833572882,-2.86511416763365,0.9678777105581629,2.899610359487915,-2.8672500913698142,0.9655075440478047,2.8983925728843154,-2.866284479519436,0.965671908405625,2.898976429730393,-2.8691534470375957,0.9680573425019998,2.906113366806869,-2.886037154887824,0.9777178615858584,2.8971404463742134,-2.865615238545534,0.966338627389495,2.90051589641377,-2.8712461615253764,0.9687845719514303,2.9467322079118854,-2.9646792346779614,1.0171065234991985,2.8981818169774636,-2.867266304845471,0.967050296765893,2.880271162027004,-2.8247223800706918,0.9423579951353055,2.899668890066452,-2.869259679695578,0.9675280554900318,2.9136919444722205,-2.893391647350384,0.9777440791013224,2.8923442273425057,-2.855077236699264,0.9604981957467185,2.897852875486477,-2.86539466310174,0.9654828474287388,2.9040915363063524,-2.876046587764701,0.9696873962928434,2.8973890209140083,-2.8671164093226653,0.9676391061002797,2.8963570673911025,-2.8649842974000896,0.9663726810129702,2.896626870365246,-2.865847910942205,0.9670022760377333,2.9002698625040066,-2.871792083782524,0.9693628101125423,2.897599825239507,-2.867765646260646,0.9679888816949327,1
2.8981874112961123,-2.8632268485121033,0.9629212625167636,2.8945470269142857,-2.8599402011045862,0.9634534622602908,2.90551734342117,-2.8746566717023847,0.9672341624471934,2.905681451349389,-2.8744353443562365,0.9668619395436767,2.906170108965809,-2.8772693059321846,0.9692093310942033,2.9040697559381403,-2.8727866727760705,0.9667305390263237,2.908360413629328,-2.8783357990654768,0.9681375499441521,2.9048811917904303,-2.873852190588454,0.9670265718320252,2.9074160122801382,-2.876946926558841,0.9676799822494013,2.90808912822545,-2.879356520915053,0.9694238048170011,2.9086692533561496,-2.879550742629822,0.9690443375380489,2.9044923113909817,-2.8718963501370682,0.9654629355937825,2.901005083044036,-2.8704797248257314,0.9673956889062033,2.908452437898895,-2.880096851510679,0.9696857408776662,2.905540639507736,-2.8756560993735873,0.9682670236452199,2.902445550110123,-2.8683455307225674,0.9639426425570674,2.906600614898154,-2.878695060419525,0.9703498443509699,2.904705782792996,-2.8770554404953836,0.9702819710013052,2.8954637955362874,-2.859573641681472,0.9620437349291636,2.9435027015314117,-2.9464555138037465,1.0009979872935708,2.9055826364295236,-2.8747715271092864,0.9673499532022996,2.8835499292610653,-2.833804119016395,0.9475596386968312,2.9030674672361454,-2.871976577403728,0.9669433026940972,2.9028501812922576,-2.872470134493508,0.9676585200624347,2.904497666897029,-2.874816381750684,0.9684076551965087,2.9039806911321193,-2.8737443872876773,0.9678815484933011,2.907466245559401,-2.885341488033656,0.9758132978340921,2.904091151540147,-2.873031037683187,0.9670288618674145,2.9055886682881655,-2.876088031179297,0.9685911471944889,2.9053758083741767,-2.8756446316357818,0.9683579589770417,2.9059080570150093,-2.876575448115894,0.9687461112716035,2.9064363411689067,-2.8782011760686474,0.9698588559384177,1
2.9067160182900946,-2.8761497609255353,0.9674213593164593,2.8707998056989426,-2.806755692164786,0.9337383548936874,2.9059567235864106,-2.8762140678106,0.9683636286974561,2.904278333385616,-2.8739644012117758,0.9677828712859267,2.907527323813079,-2.877739329909159,0.9683627069374068,2.903392104069902,-2.873377094372643,0.9679232968470486,2.9079646492367353,-2.87664005120843,0.9668046526129526,2.901089873023064,-2.8705683056052167,0.9674802535737727,2.9039415186333692,-2.8740803481170425,0.968170035859373,2.90447678092664,-2.8757330237246577,0.9692814582135544,2.9136261300030046,-2.88518695953004,0.9697708469979474,2.8962300252812025,-2.860043846727732,0.9618746761859234,2.903447645055828,-2.8763548913059918,0.9710074951318798,2.909264241291527,-2.881609988144744,0.9706096962052089,2.902908164815104,-2.8729217749752767,0.968009801597707,2.9067702817623053,-2.874689628171148,0.9660608758940398,2.918464563746289,-2.900259951808143,0.9801949805067957,2.9114052352323982,-2.883928687312631,0.970729360888,2.906833392124198,-2.8822794824817923,0.9734194698692121,2.9633475864092786,-2.9922003463495033,1.0270303193831753,2.8987376449338655,-2.867552403091736,0.966698017405787,2.8701991440903556,-2.816415727240108,0.9440162348071376,2.8910431216090493,-2.8542035140584643,0.9611709662063403,2.8971360021693777,-2.869537062900912,0.9704180606264391,2.907999305905561,-2.884306077801347,0.9742540721679981,2.8951980238688706,-2.8617175167649225,0.9645052501610107,2.903022373609822,-2.872673533353428,0.9676029870351536,2.8987669142868047,-2.8700025209445332,0.9690248465558201,2.896855543458191,-2.866701043542371,0.9676529028891696,2.896505415236342,-2.8660443553511663,0.9673397063436769,2.8968105554944414,-2.8666498294122067,0.9676091095517625,2.9023762590067594,-2.8747861690494654,0.970623644993385,1
2.9060504616480767,-2.8817802279863978,0.9738402337533365,2.8681710586960554,-2.8080066267419403,0.9375587985138362,2.903389340713458,-2.881772371544856,0.976316439827789,2.8886137274392927,-2.852039070437251,0.9611715860682253,2.898162693622457,-2.8663840595366095,0.9661961503402988,2.90279858907213,-2.877356286657777,0.972517824293614,2.894065422789291,-2.8570661510432562,0.9609509471208919,2.904326011992806,-2.88411956293977,0.9777369475452717,2.891026264862023,-2.8582878352196097,0.9650259135461424,2.8980594215287363,-2.8677308563089157,0.96764862981149,2.8936455253978584,-2.8551450423161002,0.9595249808506101,2.9087711655284627,-2.892824180243604,0.9823354181918206,2.903150597530774,-2.8781488956752623,0.9733467759286587,2.904476308105251,-2.8777641067609796,0.9715389043749293,2.905037055910816,-2.8771657865028413,0.9702234921225656,2.8972615802046624,-2.864070966033629,0.9648576910784364,2.891732437851525,-2.8568827407029755,0.962738885778622,2.8940303714206896,-2.863629448801567,0.9674746420620464,2.901640816493957,-2.8765425086340968,0.9730115774816747,2.9771777269678137,-3.0109362089607035,1.032070872300164,2.903587932214813,-2.8754314032398645,0.9699063755135068,2.8655259820422567,-2.809715093821127,0.9415715384017624,2.8925902230784533,-2.8598167614818664,0.9649706906102763,2.896163545021018,-2.866460249103614,0.9682562683599133,2.9105497220324867,-2.895954483896371,0.983827395933772,2.884773699207388,-2.8457857710278693,0.9587241397730178,2.907649671545592,-2.89217605989279,0.9829446053655906,2.899828935405275,-2.871957554384314,0.9699396623882961,2.896312794634542,-2.866273315850038,0.9677173167662597,2.8960009571292984,-2.865132287230403,0.9668569726641626,2.89553369286315,-2.863751864370934,0.9659427185527442,2.898264718634308,-2.8699878518730033,0.9694559412798605,2
