Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
3.0026257366681524,-3.0300455776833344,1.0275913628434608,2.974084920903174,-2.9716096164901846,0.9973053429367301,2.939611367722504,-2.9029240418159867,0.9630773282010194,2.9711038897219817,-2.966649737689011,0.9952889363109949,2.945171400668473,-2.91379706865771,0.9684120628018836,2.971497620871949,-2.9679281622821803,0.9961902364986315,2.959836634131155,-2.9427557680209446,0.9827251664083656,2.956159332737883,-2.936610599076861,0.9801691837798241,2.969881171816519,-2.965425350874642,0.9953072864076299,2.9622171092946368,-2.95227990642591,0.989810302396154,2.945870541870467,-2.9150338078769273,0.9689740042441548,2.97609081614915,-2.9755648253338296,0.999252618584752,2.953311787125163,-2.9337710709560434,0.9802068194201408,2.968078586959709,-2.9613431862349398,0.993095648249156,2.965346667724832,-2.9556502452427305,0.9899546263104974,2.9629585983160567,-2.9476465147847266,0.9844871485321086,2.963801332111557,-2.9539751549182225,0.9899503827741777,2.9670360616329554,-2.9586298349565854,0.9913656804167081,2.957499753083609,-2.942487054734513,0.9847139875322951,2.9736794531604307,-2.9731602393789154,0.9993070912681683,2.962855010103313,-2.9531545850335728,0.9900591276196166,2.969313499988347,-2.9613983812320153,0.9918846963808365,2.938699316771851,-2.901939070526041,0.9629731931877117,2.960773106158894,-2.9494030301219847,0.9883472602155413,2.968999623101717,-2.9581938313046896,0.9889747645192991,2.9690732371255044,-2.9631904047345587,0.9938955779546788,2.966123052087332,-2.953503737991173,0.9871784020616067,2.9632115138610557,-2.9520206003391136,0.9885442328372281,2.9655378597938187,-2.951587393147803,0.9858064250916785,2.964668452544812,-2.952852204368294,0.9879348130619305,2.963728743528628,-2.9526290636692463,0.9886409468019403,2.9670110822622493,-2.9564113459509143,0.9891676552000798,1
2.963364489782672,-2.9520251018780854,0.9883744306418988,2.9554975567716513,-2.9365650748723837,0.9808005340011917,2.966367102163101,-2.957180699406582,0.9906048132814714,2.9598660243253616,-2.945911825462465,0.9857386536719746,2.974015387855498,-2.9738192049077865,0.9995589415646332,2.9485422882636962,-2.9247538253549172,0.9758491546502622,2.9662643010268774,-2.957733205213077,0.9912153247390074,2.959083969203121,-2.94666536561856,0.987275809516006,2.9645411203574237,-2.9549930040614054,0.9901882914112339,2.957097055696144,-2.939713565569986,0.9822787493989824,2.9640222570324695,-2.953223684050154,0.9889590337733374,2.960162376950563,-2.94742785349476,0.9869742917172444,2.9633360314188053,-2.95314608301914,0.9895702604252371,2.971369030177818,-2.968197414461628,0.9965897900993553,2.949318838975701,-2.9251921824004894,0.9755569060319502,2.9652736503009547,-2.956151685989884,0.9906159778433826,2.9585465690358057,-2.9416616645446947,0.9828431797202044,2.961792191466935,-2.9490035773754397,0.9869215055107137,2.962999024546965,-2.952458465292141,0.989200190155039,2.9744701414568957,-2.9749932947913496,1.0002951495021641,2.9607603427350893,-2.9485940117562084,0.9877002887498624,2.962489510335,-2.9509594079796235,0.9881900026393466,2.9541506797585,-2.9327396389163467,0.9783053043160452,2.959301580908588,-2.9468752793367337,0.9872992638072392,2.967029382754671,-2.960571211182784,0.9932782658255905,2.955723049250428,-2.940454425799193,0.9844607413110302,2.9636111820931013,-2.953379543274966,0.9895133382400172,2.960174810339014,-2.9488558985013227,0.9884044821842715,2.9612315152435658,-2.9507292495670083,0.9892015629959426,2.960274952702684,-2.9484492271032865,0.9878882443944061,2.9600446486542666,-2.9504364029570858,0.9901155325177827,2.9766015782532778,-2.9791006962788806,1.0025692317088368,1
2.966740496739165,-2.9560889618415374,0.9891642309901846,2.965403222694679,-2.9536995635157357,0.9880734186839776,2.9718545727175383,-2.9686180057811664,0.9967099281278228,2.9627526951856957,-2.9498759135435555,0.9868486576160382,2.978146105534327,-2.980160343951955,1.002079218921672,2.9581667894822927,-2.9426521636788476,0.9841292732702096,2.9671597413881248,-2.9565905448528285,0.9892149236754639,2.9638921361418196,-2.9538855008243856,0.9897275974455256,2.9680976946638853,-2.962314398704864,0.9940983363913092,2.9615326355620817,-2.9484338417920846,0.9866034594879366,2.9714010824620383,-2.9674785494371037,0.9958794265641503,2.9650497999103873,-2.955825788417754,0.990626255671767,2.9616333229217178,-2.9498075178864536,0.9878473693791148,2.9635301634993994,-2.952691972512276,0.9888901109106546,2.9637653354666513,-2.955255648781476,0.9913346165869011,2.96318979038831,-2.9517928133686473,0.9883264841991611,2.959795397589862,-2.948245948617488,0.9881890771522097,2.9651181152497066,-2.952874368689633,0.9875280215769914,2.9671323983496656,-2.9588023068394533,0.9913967444837709,2.9637310489991195,-2.9531130063688966,0.9891486305907075,2.9706726523538265,-2.967152711787326,0.9963555149592017,2.961708059921403,-2.9490312007518975,0.9870293767625292,2.953872231231659,-2.933715568881337,0.9795979113367315,2.9738113301425333,-2.9727397226735333,0.9988072225443391,2.961400004251545,-2.948778636334787,0.987086209281321,2.964151806491228,-2.9557813320291255,0.9914121930431931,2.9606350456159154,-2.949355484615928,0.9884196735680526,2.9601870440935145,-2.947801827366772,0.9873355960706793,2.960200670527139,-2.9474597133378455,0.9869559168001665,2.9604911284264226,-2.9488206540372306,0.9880193199726289,2.9654510228275295,-2.959467741218089,0.9937872765231256,2.959481870482249,-2.947133656324643,0.9873451151242376,1
2.957304046809294,-2.9420962663417387,0.9844736379467717,2.962577283009348,-2.9511010249970586,0.9882493663321963,2.9648955436518256,-2.9540458286933604,0.9888982285185955,2.962136990416509,-2.950765900597142,0.9883532025688352,2.961030133263131,-2.9472784591915087,0.9859788507556179,2.9622611748258145,-2.950605700581404,0.9880565251007701,2.964976246173402,-2.953607918074124,0.9883819761837858,2.9690487714548066,-2.9627721989178095,0.9934765720793944,2.968473921982569,-2.9611612408306858,0.9924368199578092,2.956249677162383,-2.937988857476344,0.9814708370334123,2.9634841107710956,-2.951280387866373,0.9875731318143236,2.966021002650226,-2.955902582182924,0.9896395060787474,2.9597677503616753,-2.947542954131256,0.9874991155746008,2.965906408722868,-2.9558060970509894,0.989646463035727,2.962008698497745,-2.9493159252872174,0.9870387251353056,2.966285326046672,-2.9543212611557057,0.9878061942921887,2.9640441009345175,-2.9525996337842857,0.9882937445747219,2.9654220536257965,-2.9546442458803766,0.9889673095000888,2.964124594615679,-2.9541381806417832,0.9897412154659058,2.9616458261930254,-2.9467993820438023,0.9849047228466019,2.9681294150056616,-2.9626774553865842,0.9942888253674764,2.9676385610285005,-2.9562477263868696,0.9883766866247482,2.93310403737926,-2.8883527354052907,0.9548318432974175,2.9651984248141496,-2.955966638012528,0.9905461541537687,2.97139667761335,-2.9628316417208174,0.9912070513272911,2.958004834618846,-2.9398200193195123,0.9815637054057877,2.9664814257637584,-2.9546596795214612,0.9879470104776283,2.964937976839182,-2.951782820147673,0.9865943890978016,2.967899192678823,-2.957095344493896,0.9889671747279686,2.9643910714175528,-2.951350926104391,0.9867157873867239,2.959963196450739,-2.944296643742064,0.984032814988121,2.9674258024941986,-2.9558030674243163,0.9881503717991225,1
2.9630670095963136,-2.950426896569985,0.9870994515545074,2.9657245982728293,-2.9559653845119813,0.9900093182453339,2.9647064888467716,-2.9543295559785414,0.9893527349277323,2.965114541027353,-2.95504820166326,0.9897087642011089,2.9589508017254516,-2.9426917891662914,0.9834817825926563,2.9659427709949577,-2.9571824071928794,0.9910289729306443,2.969114558450761,-2.9602108652158736,0.9908484213220742,2.9620121590827835,-2.9489966537897407,0.9867547284721003,2.961675035542113,-2.949513119152256,0.9875241963218264,2.9638118523838397,-2.9521883485109868,0.9881445752396862,2.9671081023947496,-2.9543564644246714,0.9870314251750184,2.9630409761198484,-2.9516823820106253,0.9883550719372465,2.963648155590356,-2.9511229311593525,0.9872552059131636,2.9655716913216663,-2.9537245787385022,0.987900330589358,2.964017930578225,-2.9526752428374827,0.9884631735338401,2.9674275823689555,-2.956339114464798,0.9886939206549779,2.9632939533196354,-2.951149011832427,0.9875935970887607,2.9654438758446076,-2.953820436854398,0.9881289738115812,2.9636111090145016,-2.9523463995210526,0.9884960014835892,2.970598250698515,-2.9649911658818846,0.9941795776568838,2.965970168503417,-2.955099723970156,0.9889357179296273,2.965470109739493,-2.953020756606672,0.9873051776093357,2.962278473784249,-2.9503480066151333,0.9877836180624813,2.966819879962938,-2.9582799065492815,0.9912122728017383,2.965414404588411,-2.953643419464804,0.9879929311001036,2.96132782633592,-2.9486741076473733,0.9870988579891965,2.9669164709704616,-2.9559663082081493,0.9888289791811412,2.9658357454454016,-2.956865094189842,0.9907562125280381,2.9612982440529243,-2.9450944592688573,0.9835535163400497,2.9625970620238995,-2.952505468564218,0.989640214156019,2.962903429473883,-2.9558098636430974,0.9926467396985411,2.9629911671785734,-2.9486519829932334,0.9854077873501849,1
2.968574416149228,-2.962207570348484,0.9934049539279793,2.9623048688533777,-2.9503112394054205,0.9877490726593106,2.9625887656017023,-2.9515210579641344,0.988652791413794,2.968124639654088,-2.961703084591565,0.9933451339347583,2.9450639216673666,-2.917928768503364,0.972602071396423,2.9665648417868202,-2.958853654591143,0.9920492752886724,2.9588622297941627,-2.944296018357384,0.9851594023051267,2.964073440431649,-2.9552782728103923,0.9910353992281445,2.962774117565028,-2.95189989671934,0.9888465431748383,2.9660379839672455,-2.9566838503305846,0.9903880096650626,2.952780875537703,-2.9325272827739646,0.979457120847878,2.960432549236483,-2.9463559858740793,0.9856188031143462,2.9699333125058898,-2.965178886335832,0.9949978622787301,2.9615667039335403,-2.9508941915358666,0.989083063163976,2.9626424576678203,-2.9502887602644496,0.9872692452560236,2.960429956496748,-2.9482684496607345,0.9875938750613562,2.9661272068591193,-2.956303851518459,0.9898858504686285,2.9622821803528123,-2.950762651251246,0.9882610021547596,2.956126106545643,-2.937170167117071,0.9807185591732155,2.957767925131537,-2.9440386769599707,0.9859693994555944,2.9883942173653777,-3.0012077173595957,1.0125403135476738,2.9607328042707404,-2.9480590698467397,0.9870725582817239,2.9408085334051863,-2.902249264304107,0.9611349433656148,2.9803706504429774,-2.9815378813962257,1.0009102580931877,2.9606260794959005,-2.948859254819588,0.9879511888173848,2.9621657030275803,-2.946808575736845,0.9843660244369169,2.961252242450891,-2.9477440200648566,0.986252759105431,2.9627659279132286,-2.948105068930247,0.9850340663873488,2.9656858337526977,-2.9574998418693,0.9915359731743427,2.960774118739007,-2.946723998848426,0.9856933921542813,2.964006932454144,-2.9529995380489535,0.988689082138122,2.966281498991865,-2.9557877314764953,0.9893039932577737,1
2.9684302959284956,-2.9555536171102292,0.9869269880388591,2.9685919596990447,-2.9566737615133554,0.987863667622582,2.967295110023783,-2.9553889877918054,0.9878487925770013,2.965799325740386,-2.95108004591595,0.9850357534228259,2.961815450028703,-2.94710637449302,0.9849936400587866,2.9651048176569827,-2.9520122493483654,0.986666520897437,2.9621219652364084,-2.949083885147449,0.9866740604954991,2.9668281400214385,-2.9554718375281603,0.9883850552596494,2.964530985649351,-2.9526219486065397,0.9878202253460725,2.9628456316915517,-2.9479094558543992,0.9848299080943567,2.9627114872304428,-2.9505647417433245,0.9875851295251756,2.9641705992708545,-2.9530170390134276,0.9885785830862555,2.9693907188888753,-2.9610417873262276,0.9914230204123765,2.9627688555630605,-2.9488715358352837,0.9858386331368856,2.96450155805603,-2.953752002304511,0.989000912449394,2.9635080784386134,-2.952071196148538,0.9883240431668603,2.965368570258222,-2.956565250652428,0.990985018529099,2.965267803760191,-2.95417397356968,0.9886696662671148,2.9687388197429985,-2.959136585579793,0.9901742957555583,2.964114670837718,-2.9529467680066483,0.9885850356397037,2.973352960629703,-2.970775161136973,0.9971869813195768,2.9641136167391533,-2.9529825940792063,0.9886261009602304,2.9543728136263674,-2.9339364199468347,0.9792889994474507,2.962672847104338,-2.9502252237359996,0.987337116735086,2.9648552128190606,-2.954161700922941,0.989073951273057,2.962626892432039,-2.9508012382688387,0.9879544972312575,2.967207743508799,-2.9572751699237934,0.9898510102886217,2.9620840118360943,-2.950073944768227,0.9877322313957011,2.9640829705737306,-2.953407064212722,0.9890777038272135,2.9627483264678296,-2.95045577495667,0.9874538851323498,2.9644649577484117,-2.954182909093781,0.9894693730156541,2.9637042139018916,-2.952314652786331,0.9883689663642646,1
2.9694992112981367,-2.9599808734493935,0.990282435886354,2.9668685088215385,-2.954095850770045,0.9870249668075747,2.9731470112312355,-2.9678996533526316,0.9945499758911054,2.9641930459302137,-2.950610499455534,0.9862236697425145,2.9665446271399682,-2.9540836356874545,0.9873295416232541,2.964775389159972,-2.9530583009231264,0.9880691772671848,2.963972929310668,-2.9509517312008837,0.9867445496502445,2.964979049544843,-2.9539074625905766,0.9887238207960292,2.9657707762544945,-2.9550148455643286,0.9890338369329991,2.9670107016674856,-2.958921674336796,0.9916872255331959,2.955957570102762,-2.9345651247333175,0.9783694806028154,2.966564359301351,-2.957587155696462,0.9907788320317347,2.9680396550731443,-2.9617382421682694,0.993511500239898,2.964323044440118,-2.9525490110316923,0.9879758115341951,2.962320218059148,-2.9503104689399144,0.9877466802161681,2.9668639386918274,-2.9573556133677044,0.9902565033013572,2.966306378857327,-2.9553885281012815,0.9888381327187927,2.9533916496016692,-2.929901228131467,0.9762551681751621,2.953520962969709,-2.9302921227049623,0.9764971864092187,2.9659185751054893,-2.955854349084536,0.9896631628748332,3.001033857720011,-3.0250542670768477,1.0237838333170541,2.961787648413233,-2.948921621647078,0.9868616826316934,2.951111157976223,-2.921740129948373,0.9701818064921083,2.9631726709693234,-2.951143529453915,0.9876940231328494,2.962464725304017,-2.9498731297736347,0.9871197113687697,2.963866400801809,-2.9518253532044154,0.9876780773880673,2.9640284017494434,-2.951739511022626,0.9874508897176566,2.958740733799354,-2.941255722390545,0.9821754031210489,2.962197841975722,-2.94955370004897,0.9870659306049953,2.9624548187266218,-2.9496742487504393,0.9869393070035377,2.9623853155102777,-2.950515088812874,0.9878247983101368,2.9647068578631317,-2.95402857556523,0.9891037615535319,1
2.9692597015780904,-2.9596834152033793,0.9902465987714977,2.967151907282535,-2.9559188199559268,0.9885525559960725,2.968244743076338,-2.9588967223539013,0.9904614881738366,2.9693547966929708,-2.9592681649142327,0.9897377031581789,2.9644808439636923,-2.95226663805411,0.9875132391079566,2.9705659282169874,-2.9623658237744444,0.9916341172913207,2.9627269739990294,-2.948781172183057,0.9857864019453003,2.967434772256656,-2.9563960052694624,0.988762052022641,2.965670219169212,-2.9545780275254954,0.9886842145210204,2.9673732195012974,-2.957279068313543,0.9897047577159773,2.9585012679323572,-2.9411788604291185,0.9823236291168056,2.9730097077626465,-2.9704278697727946,0.9972157803264913,2.960150509948059,-2.9421061987770076,0.981752773847343,2.9667124082287373,-2.9561707477204546,0.9892466324457583,2.9628902973998836,-2.951994537184386,0.9888501142897902,2.9670266680927546,-2.9568408107015482,0.989590313826654,2.96743166278865,-2.9596595465309434,0.9920014317875441,2.952917993631407,-2.9297492832741865,0.9765627968685346,2.9654068585717592,-2.9549917095971727,0.9893786217665482,2.969539355736615,-2.96118020833322,0.991421812834987,2.9803166031974233,-2.987304048373671,1.0067347186772004,2.9652074539408018,-2.9542722140580207,0.9888321351425171,2.9326688239643213,-2.8939532084523476,0.9609906693427804,2.9621641255926003,-2.9505108676795957,0.9880695697300508,2.9650859499157325,-2.9536094926026855,0.9882910661248594,2.961845281598776,-2.950332241649344,0.9881947553304852,2.9644582820569103,-2.953990071605002,0.9892843932480224,2.9590100633370096,-2.943411215611246,0.984116119760079,2.963566366936715,-2.9515065439476995,0.9876913533280032,2.9647197437215604,-2.9542299267718657,0.9892582157434244,2.959203008852669,-2.943404379341503,0.9839175165829555,2.9976940256386926,-3.021229369044361,1.023348627792949,2
2.9618990449542193,-2.948762300060441,0.98666747877723,2.951525870584002,-2.9271538564981956,0.975360034781525,2.9647486781879624,-2.95387385906717,0.9889245762967137,2.9538055945352575,-2.9316920496457644,0.9776012835972842,2.9640108187285947,-2.952288392981721,0.9880445311978331,2.955643600635059,-2.9355383601462726,0.9796314429512627,2.9734914954224037,-2.9707917948492226,0.9970584428847653,2.982615074245358,-2.9890160117496904,1.0061706853549992,2.957408713362533,-2.9374870978222076,0.9798281715027165,2.9571962367663205,-2.939532581335652,0.9820895178784709,2.9688919424373066,-2.9638302779737695,0.9946618622791561,2.9529549698563846,-2.930047861120651,0.9768112179849054,2.969624970693444,-2.966294151809831,0.9963624159288097,2.9599505647904913,-2.9445937378790195,0.9843837936821163,2.9642462753373717,-2.9553708653872826,0.9908594323571442,2.971255111791712,-2.968047444442256,0.9965471604847469,2.9645177725666714,-2.953987903311844,0.9892236903744079,2.946750244626759,-2.9196389511507244,0.9726302608620189,2.9643747522296695,-2.9539833015237478,0.9893504913905082,2.9723716992386113,-2.9708017726021696,0.9981561136020917,3.0036144300583154,-3.031485934611565,1.027711552717837,2.9618357162374935,-2.9496960569815016,0.9876222888549312,2.9492348303910303,-2.9246216841525268,0.9751310901148227,2.9743538459872267,-2.974616831286701,1.0000148835773455,2.960374145340335,-2.948059830514079,0.9874293646828998,2.99037165367976,-3.0075674306008384,1.0170262828764183,2.955264009658523,-2.9365894586543524,0.9810919608664095,2.9648762631928847,-2.9569617166430393,0.9917454885508556,2.959139682439596,-2.9448925409977953,0.9855300505067586,2.963772981804206,-2.95385420858975,0.9898086017386506,2.9827133112073594,-2.992508492904533,1.009548176780468,2.955069260523732,-2.9354255999031524,0.9801151977585804,2
2.9761690650578023,-2.9718836684128607,0.9955235470003787,2.9678043330104584,-2.954723445584028,0.9867280572316656,2.9606472071886842,-2.9425209025763372,0.9816693644974273,2.9655555286554542,-2.9512229683295175,0.9854617762283336,2.9690194597837434,-2.9580994753507377,0.9888798729199615,2.9747946039478803,-2.969432266412658,0.9944487578477165,2.9532217858427403,-2.930115667174708,0.9766471669050977,2.9814266357249952,-2.9847574806060475,1.003120592621804,2.973697080086109,-2.968573581839532,0.9946438155849755,2.9497394118279683,-2.9234949923670603,0.973530995642513,2.9628795606230476,-2.9478160510041285,0.9847305766882641,2.9670425557635998,-2.95815390067338,0.9908578256955033,2.958576905632819,-2.944302876910056,0.9854567633781554,2.966695050330726,-2.9568318119780814,0.9899269856044761,2.964459291682068,-2.9551345116968486,0.9904270066580965,2.9658528433805498,-2.9558867102577384,0.9897870832384627,2.9644729227771407,-2.953286482307634,0.9885564682038562,2.9636570085821883,-2.950849180868157,0.9869657487822755,2.959824842055671,-2.946133797453612,0.986088219914283,2.959959030299706,-2.94618247148391,0.9859536790089833,3.005075248168886,-3.0391086930770363,1.0339461632703508,2.963103078478446,-2.9511084705794994,0.9877489327664236,2.912158772472413,-2.855090799330766,0.94260483101031,2.9645364469301785,-2.9588023261413845,0.9939836223267795,2.961258734315539,-2.9492988136520215,0.9877502358499759,2.96373250727241,-2.956087406123134,0.9921234934042004,2.962513508465356,-2.9510760051534652,0.9883010745816788,2.9571412283073344,-2.9439579706361734,0.9865405650220506,2.962352329588949,-2.952189389453049,0.9895457815378129,2.9587941994974245,-2.946153008888002,0.9870486967889193,2.9611944568762674,-2.951305773915119,0.9898460291706783,2.966887919693287,-2.96193973958877,0.9947974592835789,2
2.968957188396605,-2.9605103338582635,0.9913711337760751,2.9749688741995155,-2.9717325552594764,0.9965737277584565,2.953138258269251,-2.928339834605452,0.9749810884305601,2.9678500620860717,-2.958330116750641,0.9902693148131709,2.967019265115292,-2.9565072872434577,0.9892596034612006,2.9644349651184636,-2.950825900823494,0.98616312445343,2.962576011748574,-2.946608059183944,0.9837963767493757,2.983157954506831,-2.986923668679639,1.003641231507912,2.9643553059601957,-2.951825502934508,0.9872540284937893,2.9654992068750294,-2.954729585294485,0.9890078077247494,2.9646649185021583,-2.9515543277082448,0.9866739686795613,2.960398654908324,-2.9429624027737407,0.9823032556037499,2.9685189128106506,-2.960950825045089,0.9922105133532528,2.969605164946607,-2.961819894889031,0.9919945014994335,2.9643900637237723,-2.9525977786257767,0.9879774844039403,2.9734696939669742,-2.970758408461342,0.9970595458707902,2.9608458341991457,-2.945220563903389,0.9841395526381216,2.9603991010186532,-2.941857545726453,0.9812526694032968,2.9628399239976124,-2.9506873625314882,0.9876223442486276,2.9675316723019134,-2.9600285034331146,0.9922721991465429,2.9825344870636807,-2.989696257683375,1.0069732580296773,2.9660403085903275,-2.9554810494016777,0.989232130463135,2.9400113596153528,-2.9009023290857736,0.9601096939160366,2.9686124087479806,-2.9623639115711553,0.9935373841233154,2.9652317576900136,-2.954300589090706,0.9888446059890831,2.965786068848693,-2.957405589504443,0.9914023930324323,2.9676218432067643,-2.958992406082033,0.9911655370724163,2.953032493988873,-2.9330045730027727,0.9796337567834149,2.963787182471562,-2.9526453530703076,0.9886281411166884,2.965118895912606,-2.955105957065339,0.9897474653392277,2.962842439503042,-2.9513086926517875,0.9882324329361691,2.9668117817225337,-2.957678292628959,0.9906360047321775,2
2.968666548139423,-2.9577009511451577,0.9888280462098314,2.9672486609210833,-2.955104117586089,0.9876548308044316,2.9666949740949193,-2.9565158668784877,0.9896141914050008,2.9667226735986043,-2.955856839907109,0.9889130979302602,2.970522064591722,-2.9653352108396813,0.9946313330442759,2.9676510333871557,-2.9574105340779955,0.9895547805852805,2.960328513128976,-2.944875550712963,0.9843625196287591,2.969780454412656,-2.964705298902979,0.9947142831305023,2.968742467345419,-2.961664762201964,0.992816329500978,2.9703422552012726,-2.9631658605947564,0.9925268214052808,2.9569808492616314,-2.938142950164583,0.9809601489747989,2.9623408972495135,-2.9499127399226106,0.9873346927813531,2.968369188228219,-2.9625787618994597,0.9939936679210698,2.964867348803468,-2.9553301735008066,0.9902146739142069,2.961127652906394,-2.950616743029034,0.9892451712769891,2.9642105856562067,-2.954322145330619,0.9898882167106153,2.9621458398571154,-2.9501447333821154,0.9877374740443763,2.9619573889060713,-2.9487809961532476,0.9866017461539202,2.9622687514281028,-2.9496629717395524,0.9871296325545768,2.968767311689814,-2.961881577582625,0.9929278690114316,2.988914485970116,-3.002734102697329,1.013810762382195,2.9589835688615937,-2.94569325217993,0.9863699413076465,2.9299513018427636,-2.8859488431381464,0.9555530405096566,2.9578374309443216,-2.942164209326845,0.9840717581483104,2.96355325399359,-2.952564920661438,0.9887425690734523,2.959633261031978,-2.9479572499948756,0.9880206164727996,2.9631327647960903,-2.9533339652495427,0.9899058268248732,2.955784947325602,-2.937026866570264,0.980964340803131,2.9635151336359873,-2.9522123451440296,0.9884057826817361,2.9620887392360364,-2.9503940225188834,0.988013735307161,2.9575179976935786,-2.9420283371714406,0.98420595676178,2.965995939855619,-2.9590684077606464,0.9927730982082138,1
2.9673254986779547,-2.954841356323041,0.9873080820526379,2.9692323819155604,-2.9584124252682322,0.9889898931777231,2.9697291008871,-2.959472280751629,0.9895749278678407,2.9685804405489473,-2.9574908295470017,0.9887007560260763,2.9686997843086953,-2.9575934067358753,0.9886981359371387,2.9693035273942785,-2.957377039001503,0.9878719361430467,2.967194955715649,-2.9536308289454936,0.986256678238681,2.967529587379205,-2.956169443088021,0.9884363657050713,2.9679366507124807,-2.9577398643167214,0.9896129720311063,2.9672780092221007,-2.954396507872432,0.986879505385804,2.966228958867643,-2.9520508411977295,0.9856381854345332,2.967834331020554,-2.960012130321664,0.9919517824937144,2.973620144723731,-2.968339538924202,0.9944597318110805,2.9694418818666635,-2.95997094957203,0.9903250599733558,2.958641524371371,-2.9392898385910415,0.9804310056326645,2.9753074291013344,-2.971586778129603,0.9960634965398987,2.962931022066223,-2.9474062856330914,0.9842495881486313,2.960932305921495,-2.9428415158826366,0.9816993374418055,2.9685776750452706,-2.95883523006171,0.990039111569686,2.973449566183067,-2.968785676129586,0.9951304382916478,3.0027087667061676,-3.0301402368826906,1.027295478886234,2.965165249736783,-2.952734799548932,0.9873641337878574,2.9392886949115318,-2.9046901256174755,0.9650743563428893,2.9670456564386187,-2.9590346678690027,0.9917173854621467,2.9650678285538774,-2.9563713134780767,0.99108361038831,2.9650159287470768,-2.9573141411486996,0.9920233501279576,2.9622010290198326,-2.9511548889897057,0.9886997733835365,2.95508209851238,-2.9379777904898026,0.982451190923825,2.9643232563298842,-2.9562477921160495,0.9916759158852398,2.961165256824814,-2.9500580067796127,0.9886380728690959,2.9602136035606414,-2.948484050177294,0.9879304391973561,2.9625776699814175,-2.9524375411998944,0.989615165902022,2
2.966709044105196,-2.9547302285351664,0.9877996876630687,2.966656922848926,-2.9548675952347305,0.9879876762174036,2.96531359298065,-2.953435128532182,0.9878723497512106,2.966821932387833,-2.953723262852014,0.9866556345336329,2.962299863843059,-2.948937079604858,0.9863923390813857,2.970881756354391,-2.9599600347854147,0.988859195413793,2.967330652064719,-2.9582047497279036,0.9906619146649281,2.9607854122248605,-2.945310767208474,0.9842979082261131,2.9660457328014895,-2.956564071226174,0.9902814288228788,2.9663283649382097,-2.951900734787379,0.9853472014428768,2.9574175171729027,-2.942115024129632,0.9844147261992112,2.9640006607866245,-2.953346178815856,0.9891187553720505,2.9664571397708897,-2.9541740798759433,0.9874496898140762,2.9594828861735194,-2.948063556769352,0.9882730252150531,2.9707503819872505,-2.963686526984354,0.9927113776368991,2.9636603066155747,-2.9520839326967323,0.9881970050052317,2.9691177645814797,-2.9581815321009413,0.9888785193370238,2.9634190828737754,-2.9514364360001824,0.9877774686933994,2.9438905035248153,-2.9123638090093045,0.9681731402210482,2.9778274464346817,-2.9825594174137025,1.00454087012796,2.9820506824450272,-2.987847314338226,1.0056416014468605,2.964770648224666,-2.9560629482447123,0.9910453106739214,2.908741238216375,-2.844505505219587,0.9350945477884457,2.965334057895495,-2.957041564456425,0.991512143568153,2.964540661684739,-2.954284034385351,0.9895076609273696,2.9657429247452107,-2.9561297533067603,0.9901739933834424,2.9647021408440515,-2.954183289431746,0.9892487676431381,2.9642250282824043,-2.954427136693127,0.9899985525624556,2.9659832798782393,-2.9564112921332546,0.9901961223361346,2.962948274735234,-2.9496056124914327,0.9864438543933517,2.964673110946555,-2.9547564028621442,0.9898552795607878,2.9691278155836147,-2.962046959186612,0.9927465338615049,2
